timestamps,Eng_ctMisfCatThd,Eng_ctMisfEmiThd,Eng_tqAlt,Eng_bMisfFirstIntlCyc
269.175945807845,1600,70,8.4,b'FALSE'
269.1829236939957,1600,70,8.4,b'FALSE'
269.18990458008193,1600,70,8.4,b'FALSE'
269.19723746043746,1600,70,8.4,b'FALSE'
269.20421534658817,1600,70,8.4,b'FALSE'
269.21114223355835,1600,70,8.4,b'FALSE'
269.2184751139139,1600,70,8.4,b'FALSE'
269.22540300086257,1600,70,8.4,b'FALSE'
269.2322838885884,1600,70,8.4,b'FALSE'
269.2395627698279,1600,70,8.4,b'FALSE'
269.24649065679114,1600,70,8.4,b'FALSE'
269.25337054452393,1600,70,8.4,b'FALSE'
269.26090142165776,1600,70,8.4,b'FALSE'
269.2676283118926,1600,70,8.4,b'FALSE'
269.274510199597,1600,70,8.4,b'FALSE'
269.2819410783559,1600,70,8.4,b'FALSE'
269.28891796451353,1600,70,8.4,b'FALSE'
269.2958568512986,1600,70,8.3,b'FALSE'
269.3029357357882,1600,70,8.3,b'FALSE'
269.30996062116174,1600,70,8.3,b'FALSE'
269.3169445072126,1600,70,8.3,b'FALSE'
269.32412239009864,1600,70,8.3,b'FALSE'
269.3310972762847,1600,70,8.3,b'FALSE'
269.33798116396065,1600,70,8.3,b'FALSE'
269.3453600435605,1600,70,8.3,b'FALSE'
269.3523889288772,1600,70,8.3,b'FALSE'
269.35926881661,1600,70,8.3,b'FALSE'
269.3665976970369,1600,70,8.3,b'FALSE'
269.37357658316614,1600,70,8.3,b'FALSE'
269.3805064700864,1600,70,8.3,b'FALSE'
269.3879393488023,1600,70,8.3,b'FALSE'
269.3949192349246,1600,70,8.3,b'FALSE'
269.40190012101084,1600,70,8.3,b'FALSE'
269.40892600637744,1600,70,8.3,b'FALSE'
269.4160068908386,1600,70,8.3,b'FALSE'
269.42293777775194,1600,70,8.3,b'FALSE'
269.43026365821424,1600,70,8.3,b'FALSE'
269.4373445426754,1600,70,8.3,b'FALSE'
269.4442784295388,1600,70,8.3,b'FALSE'
269.4516083099443,1600,70,8.3,b'FALSE'
269.45893719035666,1600,70,8.3,b'FALSE'
269.4659240763576,1600,70,8.3,b'FALSE'
269.4730529600347,1600,70,8.3,b'FALSE'
269.4801308445458,1600,70,8.3,b'FALSE'
269.4871137306036,1600,70,8.3,b'FALSE'
269.49444461098756,1600,70,8.3,b'FALSE'
269.5015234954917,1600,70,8.3,b'FALSE'
269.50850038164936,1600,70,8.3,b'FALSE'
269.5159402602585,1600,70,8.4,b'FALSE'
269.5229681455821,1600,70,8.4,b'FALSE'
269.5299460317183,1600,70,8.4,b'FALSE'
269.5372779120953,1600,70,8.4,b'FALSE'
269.54445679495984,1600,70,8.4,b'FALSE'
269.5515876786085,1600,70,8.4,b'FALSE'
269.55896755818685,1600,70,8.4,b'FALSE'
269.5660954418854,1600,70,8.4,b'FALSE'
269.5731263271591,1600,70,8.4,b'FALSE'
269.5804042084055,1600,70,8.4,b'FALSE'
269.58753609204723,1600,70,8.4,b'FALSE'
269.59451897810504,1600,70,8.4,b'FALSE'
269.6019488568709,1600,70,8.4,b'FALSE'
269.60902474142495,1600,70,8.4,b'FALSE'
269.61600862746127,1600,70,8.4,b'FALSE'
269.62333750787366,1600,70,8.4,b'FALSE'
269.63046239162213,1600,70,8.4,b'FALSE'
269.637446277673,1600,70,8.4,b'FALSE'
269.6449761548138,1600,70,8.4,b'FALSE'
269.65190404176246,1600,70,8.4,b'FALSE'
269.6586329319689,1600,70,8.4,b'FALSE'
269.6659128131869,1600,70,8.4,b'FALSE'
269.67294069852505,1600,70,8.4,b'FALSE'
269.6799205846328,1600,70,8.4,b'FALSE'
269.68710146745434,1600,70,8.4,b'FALSE'
269.6941333527211,1600,70,8.4,b'FALSE'
269.7009602413309,1600,70,8.4,b'FALSE'
269.70864111599803,1600,70,8.4,b'FALSE'
269.71512001029623,1600,70,8.4,b'FALSE'
269.72194989884156,1600,70,8.4,b'FALSE'
269.7295267752197,1600,70,8.4,b'FALSE'
269.7372606490244,1600,70,8.4,b'FALSE'
269.7428865572292,1600,70,8.4,b'FALSE'
269.7499614417902,1600,70,8.4,b'FALSE'
269.7569923270639,1600,70,8.3,b'FALSE'
269.7636222188885,1600,70,8.3,b'FALSE'
269.771350092793,1600,70,8.3,b'FALSE'
269.77903796735336,1600,70,8.3,b'FALSE'
269.78441587960697,1600,70,8.3,b'FALSE'
269.79209675428865,1600,70,8.3,b'FALSE'
269.7995756322489,1600,70,8.3,b'FALSE'
269.8052515396412,1600,70,8.3,b'FALSE'
269.81288241512084,1600,70,8.3,b'FALSE'
269.8204622914491,1600,70,8.3,b'FALSE'
269.8261881980143,1600,70,8.3,b'FALSE'
269.83391907188343,1600,70,8.200000000000001,b'FALSE'
269.8415019481472,1600,70,8.200000000000001,b'FALSE'
269.8473258531303,1600,70,8.200000000000001,b'FALSE'
269.8551597252954,1600,70,8.200000000000001,b'FALSE'
269.86294059833745,1600,70,8.200000000000001,b'FALSE'
269.86886450168095,1600,70,8.200000000000001,b'FALSE'
269.87644737795927,1600,70,8.200000000000001,b'FALSE'
269.88422825100133,1600,70,8.200000000000001,b'FALSE'
269.8901041551144,1600,70,8.200000000000001,b'FALSE'
269.89753703384486,1600,70,8.1,b'FALSE'
269.90536790605984,1600,70,8.1,b'FALSE'
269.9112948093534,1600,70,8.1,b'FALSE'
269.919023683251,1600,70,8.1,b'FALSE'
269.92660455955775,1600,70,8.1,b'FALSE'
269.93248046368535,1600,70,8.1,b'FALSE'
269.940111339165,1600,70,8.1,b'FALSE'
269.9476412163058,1600,70,8.1,b'FALSE'
269.95357111954945,1600,70,8.1,b'FALSE'
269.96114799591305,1600,70,8.1,b'FALSE'
269.9686288738594,1600,70,8.1,b'FALSE'
269.9745587771031,1600,70,8.1,b'FALSE'
269.9820386550564,1600,70,8.1,b'FALSE'
269.9895685321826,1600,70,8.1,b'FALSE'
269.99549843542627,1600,70,8.0,b'FALSE'
270.0029783133796,1600,70,8.0,b'FALSE'
270.0105551897577,1600,70,8.0,b'FALSE'
270.0164850930014,1600,70,8.0,b'FALSE'
270.0240649693151,1600,70,8.0,b'FALSE'
270.0316458456218,1600,70,8.0,b'FALSE'
270.03792374319164,1600,70,8.0,b'FALSE'
270.04525262360403,1600,70,8.0,b'FALSE'
270.0530334966461,1600,70,8.0,b'FALSE'
270.0589104007522,1600,70,8.0,b'FALSE'
270.066389278727,1600,70,8.0,b'FALSE'
270.07417015176907,1600,70,8.0,b'FALSE'
270.08009705506265,1600,70,8.0,b'FALSE'
270.08752893380006,1600,70,8.0,b'FALSE'
270.09526280760474,1600,70,8.0,b'FALSE'
270.1012367101357,1600,70,8.0,b'FALSE'
270.1085665905266,1600,70,8.0,b'FALSE'
270.1163994627277,1600,70,8.0,b'FALSE'
270.1225273627351,1600,70,8.0,b'FALSE'
270.13000424073834,1600,70,8.0,b'FALSE'
270.13758711701666,1600,70,8.0,b'FALSE'
270.1439160137379,1600,70,8.0,b'FALSE'
270.1511418958398,1600,70,8.0,b'FALSE'
270.1589267688105,1600,70,8.0,b'FALSE'
270.16490367129154,1600,70,8.0,b'FALSE'
270.172182552531,1600,70,8.0,b'FALSE'
270.1799634255731,1600,70,8.0,b'FALSE'
270.1858923288237,1600,70,8.0,b'FALSE'
270.1931222108542,1600,70,8.0,b'FALSE'
270.20065108801646,1600,70,8.0,b'FALSE'
270.2069299855648,1600,70,8.0,b'FALSE'
270.21405886924185,1600,70,8.0,b'FALSE'
270.22159074633964,1600,70,8.0,b'FALSE'
270.22791664312535,1600,70,8.0,b'FALSE'
270.23509752596146,1600,70,7.9,b'FALSE'
270.24283139976615,1600,70,7.9,b'FALSE'
270.2489033007005,1600,70,7.9,b'FALSE'
270.2562851802504,1600,70,7.9,b'FALSE'
270.2640660532925,1600,70,7.9,b'FALSE'
270.2700909549749,1600,70,7.9,b'FALSE'
270.27747283453937,1600,70,7.9,b'FALSE'
270.2852537075669,1600,70,7.9,b'FALSE'
270.29137860763876,1600,70,7.9,b'FALSE'
270.29866148880683,1600,70,7.9,b'FALSE'
270.3062923642865,1600,70,7.9,b'FALSE'
270.3126212610223,1600,70,8.0,b'FALSE'
270.31990014226176,1600,70,8.0,b'FALSE'
270.32738002021506,1600,70,8.0,b'FALSE'
270.3339089136862,1600,70,8.0,b'FALSE'
270.3409377989883,1600,70,8.0,b'FALSE'
270.3485166753235,1600,70,8.0,b'FALSE'
270.3548985711968,1600,70,8.0,b'FALSE'
270.3619764557079,1600,70,8.0,b'FALSE'
270.3695543320646,1600,70,8.0,b'FALSE'
270.37593522794486,1600,70,8.0,b'FALSE'
270.38306411162193,1600,70,8.0,b'FALSE'
270.3905939887627,1600,70,8.0,b'FALSE'
270.396974884643,1600,70,8.0,b'FALSE'
270.404203766695,1600,70,8.0,b'FALSE'
270.41193564054265,1600,70,8.0,b'FALSE'
270.41816253893194,1600,70,8.0,b'FALSE'
270.4254424201499,1600,70,8.0,b'FALSE'
270.433172294026,1600,70,8.0,b'FALSE'
270.43940019240836,1600,70,8.0,b'FALSE'
270.44688307031174,1600,70,8.0,b'FALSE'
270.4542619499116,1600,70,8.0,b'FALSE'
270.46089184173616,1600,70,8.0,b'FALSE'
270.4679197270598,1600,70,8.0,b'FALSE'
270.47540160498465,1600,70,8.0,b'FALSE'
270.4818804992683,1600,70,8.0,b'FALSE'
270.4891093813203,1600,70,8.0,b'FALSE'
270.49649226084875,1600,70,8.0,b'FALSE'
270.5029711551324,1600,70,8.0,b'FALSE'
270.51014703804685,1600,70,8.0,b'FALSE'
270.5175289175968,1600,70,8.0,b'FALSE'
270.524007811895,1600,70,8.0,b'FALSE'
270.5312346939754,1600,70,8.0,b'FALSE'
270.53857457420963,1600,70,8.0,b'FALSE'
270.5450534684933,1600,70,8.0,b'FALSE'
270.5522823505453,1600,70,8.0,b'FALSE'
270.55986422683054,1600,70,8.0,b'FALSE'
270.56624012278917,1600,70,8.0,b'FALSE'
270.5734690048412,1600,70,8.0,b'FALSE'
270.5810488811694,1600,70,8.0,b'FALSE'
270.58749777593766,1600,70,8.0,b'FALSE'
270.5949306546536,1600,70,8.0,b'FALSE'
270.60220953589305,1600,70,8.0,b'FALSE'
270.60888642694044,1600,70,8.0,b'FALSE'
270.61591631223564,1600,70,8.0,b'FALSE'
270.6232451926626,1600,70,8.0,b'FALSE'
270.62992208370997,1600,70,8.0,b'FALSE'
270.63715396571206,1600,70,8.0,b'FALSE'
270.64438284776406,1600,70,8.0,b'FALSE'
270.6511097379989,1600,70,8.0,b'FALSE'
270.65829162081354,1600,70,8.0,b'FALSE'
270.66552050286555,1600,70,8.0,b'FALSE'
270.6722003938776,1600,70,8.0,b'FALSE'
270.679429275915,1600,70,8.0,b'FALSE'
270.6869121538184,1600,70,8.0,b'FALSE'
270.6933400489361,1600,70,8.0,b'FALSE'
270.7005689309881,1600,70,8.0,b'FALSE'
270.7079988097539,1600,70,8.0,b'FALSE'
270.7145297031966,1600,70,8.0,b'FALSE'
270.72191058276803,1600,70,8.0,b'FALSE'
270.7292354632518,1600,70,8.0,b'FALSE'
270.7359183541994,1600,70,8.0,b'FALSE'
270.74304723787645,1600,70,8.0,b'FALSE'
270.75027211999986,1600,70,8.0,b'FALSE'
270.7570050101349,1600,70,8.0,b'FALSE'
270.7641838929994,1600,70,8.0,b'FALSE'
270.7713607758924,1600,70,8.0,b'FALSE'
270.7781946643954,1600,70,8.0,b'FALSE'
270.7854765455704,1600,70,8.0,b'FALSE'
270.7925554300746,1600,70,8.0,b'FALSE'
270.79948531699483,1600,70,8.0,b'FALSE'
270.80691519576067,1600,70,8.0,b'FALSE'
270.81399308027176,1600,70,8.0,b'FALSE'
270.8208729680191,1600,70,8.0,b'FALSE'
270.8281038500427,1600,70,8.0,b'FALSE'
270.83523473367677,1600,70,8.0,b'FALSE'
270.8421656205901,1600,70,8.0,b'FALSE'
270.849391502692,1600,70,8.0,b'FALSE'
270.8564723871532,1600,70,8.0,b'FALSE'
270.8635032724269,1600,70,8.0,b'FALSE'
270.87088015206973,1600,70,8.0,b'FALSE'
270.8780610348913,1600,70,8.0,b'FALSE'
270.8849949217547,1600,70,8.0,b'FALSE'
270.89232380218164,1600,70,8.0,b'FALSE'
270.8994046866428,1600,70,8.0,b'FALSE'
270.9064835711324,1600,70,8.0,b'FALSE'
270.91391344989825,1600,70,8.0,b'FALSE'
270.9208933360205,1600,70,8.0,b'FALSE'
270.9278712221567,1600,70,8.0,b'FALSE'
270.93510310415877,1600,70,8.0,b'FALSE'
270.9421819886484,1600,70,8.0,b'FALSE'
270.9492088739935,1600,70,8.0,b'FALSE'
270.9565407543705,1600,70,8.0,b'FALSE'
270.9635716396442,1600,70,8.0,b'FALSE'
270.9705975250108,1600,70,8.0,b'FALSE'
270.9779294053733,1600,70,8.0,b'FALSE'
270.984960290647,1600,70,8.0,b'FALSE'
270.9921921726491,1600,70,8.0,b'FALSE'
270.99932005634764,1600,70,8.0,b'FALSE'
271.00635094162135,1600,70,8.0,b'FALSE'
271.01347982531297,1600,70,8.0,b'FALSE'
271.0208587049128,1600,70,8.0,b'FALSE'
271.02788959018653,1600,70,8.0,b'FALSE'
271.03492047546024,1600,70,8.0,b'FALSE'
271.04199835997133,1600,70,8.0,b'FALSE'
271.049076244497,1600,70,8.0,b'FALSE'
271.0562081281241,1600,70,8.0,b'FALSE'
271.0633370118012,1600,70,8.0,b'FALSE'
271.0704148963123,1600,70,8.0,b'FALSE'
271.07749578077346,1600,70,8.0,b'FALSE'
271.0849286594894,1600,70,8.0,b'FALSE'
271.09191554549034,1600,70,8.0,b'FALSE'
271.09894243083545,1600,70,8.0,b'FALSE'
271.1060213153396,1600,70,8.0,b'FALSE'
271.1130522006133,1600,70,8.0,b'FALSE'
271.1201300851244,1600,70,8.0,b'FALSE'
271.1273589671764,1600,70,8.0,b'FALSE'
271.13433885328413,1600,70,8.0,b'FALSE'
271.14132073936344,1600,70,8.0,b'FALSE'
271.14854662146536,1600,70,8.0,b'FALSE'
271.1554805083142,1600,70,8.0,b'FALSE'
271.16240839527745,1600,70,8.0,b'FALSE'
271.1695832782134,1600,70,8.0,b'FALSE'
271.17641716670187,1600,70,8.0,b'FALSE'
271.1833450536651,1600,70,8.0,b'FALSE'
271.19047293736367,1600,70,8.0,b'FALSE'
271.1973568250396,1600,70,8.0,b'FALSE'
271.2042347128154,1600,70,8.0,b'FALSE'
271.21141059572983,1600,70,8.0,b'FALSE'
271.2182924834342,1600,70,8.0,b'FALSE'
271.22517037120997,1600,70,8.0,b'FALSE'
271.23229925488704,1600,70,8.0,b'FALSE'
271.2391791426344,1600,70,8.0,b'FALSE'
271.24605703041016,1600,70,8.0,b'FALSE'
271.25313491492125,1600,70,8.0,b'FALSE'
271.25991480429366,1600,70,8.0,b'FALSE'
271.2668936904229,1600,70,8.0,b'FALSE'
271.2738705765805,1600,70,7.9,b'FALSE'
271.2809014618542,1600,70,7.9,b'FALSE'
271.2875313536788,1600,70,7.9,b'FALSE'
271.29486223406275,1600,70,7.9,b'FALSE'
271.3014481266,1600,70,7.9,b'FALSE'
271.3082730152528,1600,70,7.9,b'FALSE'
271.31540389888687,1600,70,7.9,b'FALSE'
271.32223378744675,1600,70,7.9,b'FALSE'
271.32905767610646,1600,70,7.9,b'FALSE'
271.33613856056763,1600,70,7.9,b'FALSE'
271.3428684507671,1600,70,7.9,b'FALSE'
271.3498943361192,1600,70,7.9,b'FALSE'
271.3569242214144,1600,70,7.9,b'FALSE'
271.3639061074937,1600,70,7.9,b'FALSE'
271.3709809920547,1600,70,7.9,b'FALSE'
271.377911878968,1600,70,7.9,b'FALSE'
271.3848927650688,1600,70,7.9,b'FALSE'
271.39202464869595,1600,70,7.9,b'FALSE'
271.3990015348536,1600,70,7.9,b'FALSE'
271.4059824209544,1600,70,7.9,b'FALSE'
271.413010306278,1600,70,7.9,b'FALSE'
271.42023918833,1600,70,7.9,b'FALSE'
271.4271700752288,1600,70,7.9,b'FALSE'
271.43420096051705,1600,70,7.9,b'FALSE'
271.4413798433816,1600,70,7.9,b'FALSE'
271.44830973030184,1600,70,7.9,b'FALSE'
271.45524061721517,1600,70,7.9,b'FALSE'
271.46252049843315,1600,70,7.9,b'FALSE'
271.4694473854033,1600,70,7.9,b'FALSE'
271.4763792723097,1600,70,8.0,b'FALSE'
271.48360815434717,1600,70,8.0,b'FALSE'
271.4905390412605,1600,70,8.0,b'FALSE'
271.49741892900784,1600,70,8.0,b'FALSE'
271.50484880777367,1600,70,8.0,b'FALSE'
271.5115277300065,1600,70,8.0,b'FALSE'
271.5184056683356,1600,70,8.0,b'FALSE'
271.5255846039654,1600,70,8.0,b'FALSE'
271.5324625422945,1600,70,8.0,b'FALSE'
271.5393424806098,1600,70,8.0,b'FALSE'
271.5465714157908,1600,70,8.0,b'FALSE'
271.5534993536712,1600,70,8.0,b'FALSE'
271.5604292915232,1600,70,8.0,b'FALSE'
271.5678652248462,1600,70,8.0,b'FALSE'
271.5745931645215,1600,70,8.1,b'FALSE'
271.58152610235265,1600,70,8.1,b'FALSE'
271.58890603618056,1600,70,8.1,b'FALSE'
271.5959859727009,1600,70,8.1,b'FALSE'
271.6025159141427,1600,70,8.1,b'FALSE'
271.609892848006,1600,70,8.1,b'FALSE'
271.6171237831586,1600,70,8.200000000000001,b'FALSE'
271.62350272596814,1600,70,8.200000000000001,b'FALSE'
271.63087965981686,1600,70,8.200000000000001,b'FALSE'
271.6381605945353,1600,70,8.200000000000001,b'FALSE'
271.6445395373303,1600,70,8.200000000000001,b'FALSE'
271.6518694716069,1600,70,8.200000000000001,b'FALSE'
271.65924840544176,1600,70,8.200000000000001,b'FALSE'
271.66557634870696,1600,70,8.200000000000001,b'FALSE'
271.6729062829836,1600,70,8.200000000000001,b'FALSE'
271.6802342172741,1600,70,8.200000000000001,b'FALSE'
271.686566160497,1600,70,8.200000000000001,b'FALSE'
271.69389609477366,1600,70,8.200000000000001,b'FALSE'
271.7012260290503,1600,70,8.200000000000001,b'FALSE'
271.7074539731984,1600,70,8.200000000000001,b'FALSE'
271.7148869065568,1600,70,8.200000000000001,b'FALSE'
271.72221584084036,1600,70,8.200000000000001,b'FALSE'
271.7284907845751,1600,70,8.200000000000001,b'FALSE'
271.7358727183746,1600,70,8.200000000000001,b'FALSE'
271.7432016526582,1600,70,8.200000000000001,b'FALSE'
271.7495265959442,1600,70,8.200000000000001,b'FALSE'
271.7569095297513,1600,70,8.200000000000001,b'FALSE'
271.76423846403486,1600,70,8.200000000000001,b'FALSE'
271.7705144077627,1600,70,8.200000000000001,b'FALSE'
271.77789634156215,1600,70,8.200000000000001,b'FALSE'
271.78542927402304,1600,70,8.200000000000001,b'FALSE'
271.79155721906864,1600,70,8.200000000000001,b'FALSE'
271.7990851515642,1600,70,8.200000000000001,b'FALSE'
271.8068690817745,1600,70,8.200000000000001,b'FALSE'
271.8128940277529,1600,70,8.3,b'FALSE'
271.82027296158776,1600,70,8.3,b'FALSE'
271.8280038922676,1600,70,8.3,b'FALSE'
271.833883839543,1600,70,8.3,b'FALSE'
271.84135977250116,1600,70,8.3,b'FALSE'
271.849090703181,1600,70,8.3,b'FALSE'
271.8548696513608,1600,70,8.3,b'FALSE'
271.8623495842912,1600,70,8.3,b'FALSE'
271.8701275145577,1600,70,8.3,b'FALSE'
271.8758574631793,1600,70,8.3,b'FALSE'
271.883387395661,1600,70,8.3,b'FALSE'
271.89116832589207,1600,70,8.3,b'FALSE'
271.89690027448523,1600,70,8.3,b'FALSE'
271.90443020696694,1600,70,8.3,b'FALSE'
271.912211137198,1600,70,8.3,b'FALSE'
271.91803708496445,1600,70,8.3,b'FALSE'
271.9254670183436,1600,70,8.3,b'FALSE'
271.93319794902345,1600,70,8.3,b'FALSE'
271.9390738963266,1600,70,8.3,b'FALSE'
271.94660482880136,1600,70,8.3,b'FALSE'
271.9542857599299,1600,70,8.3,b'FALSE'
271.96011170769634,1600,70,8.3,b'FALSE'
271.96789263792743,1600,70,8.3,b'FALSE'
271.97532557127124,1600,70,8.3,b'FALSE'
271.9810985195072,1600,70,8.3,b'FALSE'
271.98888744966825,1600,70,8.3,b'FALSE'
271.99631938303355,1600,70,8.3,b'FALSE'
272.0020453316829,1600,70,8.3,b'FALSE'
272.00957326417847,1600,70,8.3,b'FALSE'
272.01725619529316,1600,70,8.3,b'FALSE'
272.0229331443843,1600,70,8.3,b'FALSE'
272.0305600760039,1600,70,8.3,b'FALSE'
272.0382430071186,1600,70,8.3,b'FALSE'
272.04386995665845,1600,70,8.3,b'FALSE'
272.0514998882427,1600,70,8.3,b'FALSE'
272.0592308189225,1600,70,8.3,b'FALSE'
272.0648567684693,1600,70,8.3,b'FALSE'
272.0725366996048,1600,70,8.3,b'FALSE'
272.0803176298359,1600,70,8.3,b'FALSE'
272.0859465793619,1600,70,8.3,b'FALSE'
272.09382750869554,1600,70,8.3,b'FALSE'
272.1001024524303,1600,70,8.3,b'FALSE'
272.1069833907386,1600,70,8.3,b'FALSE'
272.1141643263545,1600,70,8.3,b'FALSE'
272.12103926470445,1600,70,8.3,b'FALSE'
272.1279272029351,1600,70,8.3,b'FALSE'
272.1352091376466,1600,70,8.3,b'FALSE'
272.142137075527,1600,70,8.3,b'FALSE'
272.1489640143118,1600,70,8.3,b'FALSE'
272.1562009494228,1600,70,8.3,b'FALSE'
272.1630788877519,1600,70,8.3,b'FALSE'
272.1699568260665,1600,70,8.3,b'FALSE'
272.1772377607849,1600,70,8.3,b'FALSE'
272.1840676995489,1600,70,8.3,b'FALSE'
272.1909466378711,1600,70,8.3,b'FALSE'
272.1981285734655,1600,70,8.3,b'FALSE'
272.20500651179464,1600,70,8.3,b'FALSE'
272.2118864501099,1600,70,8.3,b'FALSE'
272.2191653848422,1600,70,8.3,b'FALSE'
272.22609332270804,1600,70,8.3,b'FALSE'
272.2329732610233,1600,70,8.3,b'FALSE'
272.24020219620434,1600,70,8.3,b'FALSE'
272.24708013453346,1600,70,8.3,b'FALSE'
272.2539610728272,1600,70,8.3,b'FALSE'
272.261140008457,1600,70,8.3,b'FALSE'
272.2680189467792,1600,70,8.3,b'FALSE'
272.2749018850591,1600,70,8.3,b'FALSE'
272.28208082068886,1600,70,8.3,b'FALSE'
272.288958759018,1600,70,8.3,b'FALSE'
272.29589169684914,1600,70,8.3,b'FALSE'
272.3030706324789,1600,70,8.3,b'FALSE'
272.30994557082886,1600,70,8.3,b'FALSE'
272.31687850867456,1600,70,8.3,b'FALSE'
272.32405744430434,1600,70,8.3,b'FALSE'
272.33098238220555,1600,70,8.3,b'FALSE'
272.33786532048543,1600,70,8.3,b'FALSE'
272.3450442561152,1600,70,8.3,b'FALSE'
272.3518721948931,1600,70,8.3,b'FALSE'
272.35885213231086,1600,70,8.3,b'FALSE'
272.3659810683894,1600,70,8.3,b'FALSE'
272.37285900670395,1600,70,8.3,b'FALSE'
272.37983894412173,1600,70,8.3,b'FALSE'
272.38696988018637,1600,70,8.3,b'FALSE'
272.39385081848013,1600,70,8.3,b'FALSE'
272.40087875546305,1600,70,8.3,b'FALSE'
272.40795669199724,1600,70,8.3,b'FALSE'
272.41488662986376,1600,70,8.3,b'FALSE'
272.42186756726005,1600,70,8.3,b'FALSE'
272.4288425047271,1600,70,8.3,b'FALSE'
272.43587344167463,1600,70,8.3,b'FALSE'
272.44255638174945,1600,70,8.3,b'FALSE'
272.4498823160684,1600,70,8.3,b'FALSE'
272.45656125617097,1600,70,8.3,b'FALSE'
272.4634411944862,1600,70,8.3,b'FALSE'
272.4708681278862,1600,70,8.3,b'FALSE'
272.4775970675546,1600,70,8.3,b'FALSE'
272.48448100582755,1600,70,8.3,b'FALSE'
272.49186093965545,1600,70,8.3,b'FALSE'
272.4988388770871,1600,70,8.3,b'FALSE'
272.50551781720424,1600,70,8.3,b'FALSE'
272.5128467514878,1600,70,8.3,b'FALSE'
272.51957369115553,1600,70,8.3,b'FALSE'
272.52645662944997,1600,70,8.3,b'FALSE'
272.5335855655285,1600,70,8.3,b'FALSE'
272.54046250386455,1600,70,8.3,b'FALSE'
272.54729344260704,1600,70,8.3,b'FALSE'
272.55447437822295,1600,70,8.3,b'FALSE'
272.56140231610334,1600,70,8.3,b'FALSE'
272.56828025443247,1600,70,8.3,b'FALSE'
272.5754611900338,1600,70,8.3,b'FALSE'
272.58233912836295,1600,70,8.3,b'FALSE'
272.5892190666782,1600,70,8.3,b'FALSE'
272.5963500027283,1600,70,8.3,b'FALSE'
272.6032279410574,1600,70,8.3,b'FALSE'
272.6100548798422,1600,70,8.3,b'FALSE'
272.6172368154512,1600,70,8.3,b'FALSE'
272.6241147537803,1600,70,8.3,b'FALSE'
272.63099169211637,1600,70,8.3,b'FALSE'
272.63818062764767,1600,70,8.3,b'FALSE'
272.6451585650793,1600,70,8.3,b'FALSE'
272.6519895038364,1600,70,8.3,b'FALSE'
272.65921743902436,1600,70,8.3,b'FALSE'
272.66614537690475,1600,70,8.3,b'FALSE'
272.6729753156542,1600,70,8.3,b'FALSE'
272.6801042517327,1600,70,8.3,b'FALSE'
272.68698419004795,1600,70,8.3,b'FALSE'
272.6938651283417,1600,70,8.3,b'FALSE'
272.70089306532464,1600,70,8.3,b'FALSE'
272.7078710027563,1600,70,8.3,b'FALSE'
272.71480394058744,1600,70,8.3,b'FALSE'
272.7218828771147,1600,70,8.3,b'FALSE'
272.7288078150159,1600,70,8.3,b'FALSE'
272.73543975556095,1600,70,8.3,b'FALSE'
272.7425676916464,1600,70,8.3,b'FALSE'
272.7493926304451,1600,70,8.3,b'FALSE'
272.7562275691598,1600,70,8.200000000000001,b'FALSE'
272.76335650523833,1600,70,8.200000000000001,b'FALSE'
272.7702304435952,1600,70,8.200000000000001,b'FALSE'
272.77706338232383,1600,70,8.200000000000001,b'FALSE'
272.78419531838153,1600,70,8.200000000000001,b'FALSE'
272.7910702567315,1600,70,8.200000000000001,b'FALSE'
272.79791119539004,1600,70,8.200000000000001,b'FALSE'
272.8051401305711,1600,70,8.200000000000001,b'FALSE'
272.8120680684515,1600,70,8.200000000000001,b'FALSE'
272.81889800721547,1600,70,8.200000000000001,b'FALSE'
272.8261309423542,1600,70,8.200000000000001,b'FALSE'
272.83300888068334,1600,70,8.200000000000001,b'FALSE'
272.8398888189986,1600,70,8.200000000000001,b'FALSE'
272.84701775506255,1600,70,8.200000000000001,b'FALSE'
272.8538456938404,1600,70,8.200000000000001,b'FALSE'
272.86082663125126,1600,70,8.200000000000001,b'FALSE'
272.86785556822724,1600,70,8.200000000000001,b'FALSE'
272.8748865051748,1600,70,8.200000000000001,b'FALSE'
